user,class_id,parti_rate
jlthrock,247,0.5
artheria,247,1.0
marisol,247,1.0
pwalimbe,247,0.5
zheng528,247,1.0
quanz,247,1.0
reid73,247,0.5
kornd,247,0.5
li3658,248,1.0
shah721,248,1.0
skhawal,248,1.0
mart1282,248,1.0
jlthrock,248,1.0
kamath10,248,1.0
hu769,249,1.0
rkillen,249,1.0
cibowman,249,1.0
jyinglin,249,1.0
sfallon,249,1.0
mbeckeme,250,1.0
tschoste,250,1.0
kumar537,250,1.0
debnatha,250,1.0
frankzhou,250,1.0
wang5239,250,1.0
sharm524,250,1.0
skunapul1508,250,1.0
hou111,250,1.0
dasika8,250,1.0
chaudh44,250,1.0
lawren83,250,1.0
mart1282,250,1.0
leonar37,250,1.0
patel632,250,1.0
mahm,250,1.0
fische90,250,1.0
ali181,250,1.0
pnakate,250,1.0
deshpa31,250,1.0
solimana,250,1.0
ubajwa,250,1.0
farentz,250,1.0
rranshin,250,1.0
dminnich,250,1.0
parikh54,250,1.0
mhoeper,250,1.0
gtorresr,250,1.0
thafner,250,1.0
nandya,250,1.0
asangamn,250,1.0
arora152,250,1.0
agraw156,250,1.0
sonid,250,1.0
hesquiv,250,1.0
marikow,250,1.0
rabhiji,250,1.0
ye280,250,1.0
aafriat,250,1.0
pawar10,250,1.0
tanlyleo1994,250,1.0
kaushala,250,1.0
perrinm,250,1.0
aprahara,250,1.0
chen2122,250,1.0
aramkum,250,1.0
shah721,250,1.0
dgoldst,250,1.0
wishard,250,1.0
mzhuang10003,250,1.0
pandey39,250,1.0
skhawal,250,1.0
coverstr,250,1.0
xu1377,250,1.0
ucotul,250,1.0
kamath10,250,1.0
sung66,250,1.0
villal,250,1.0
hu769,250,1.0
aponkshe,250,1.0
marisol,250,1.0
omorenof,250,1.0
shah714,250,1.0
john2811,250,1.0
blackwer,250,1.0
efoesch,250,1.0
li3658,251,1.0
bhurrle,251,1.0
mart1282,251,1.0
kamath10,251,1.0
mshahin,251,1.0
penswen,252,1.0
chemistman99,252,1.0
apennycuick,252,1.0
nadiasharpe,252,1.0
carolineadams49,252,1.0
mp3224,252,1.0
mjw6172,252,1.0
lc968,252,1.0
mitanoshi,252,1.0
yzm19900301,252,1.0
maesunbae,252,1.0
asinhee18,252,1.0
rakib51,252,1.0
jananikbala19,253,1.0
siva4nano,253,1.0
hemanths19,253,1.0
marthajeslin19,253,1.0
sridhard19,253,1.0
vasanthn19,253,1.0
gowthamsiddhu369,253,1.0
eswarkumar.kandepi,253,1.0
sk2056473,254,1.0
manishskumar980,254,1.0
thabares777,254,1.0
shiny1255,254,1.0
ashikayas169,254,1.0
kannemerakalareemasekhar19,254,1.0
srithika2019,254,1.0
gowthamsiddhu369,254,1.0
bharathi2001bme,254,1.0
eswarkumar.kandepi,254,1.0
chandankumarb222,255,1.0
kushih56,255,1.0
prahlada_reddy,255,1.0
gouthamkanthr9,255,1.0
veenv755,255,1.0
ranyangluo,256,1.0
yang2203,256,1.0
akshaykrishna80,256,1.0
hsiao35,256,1.0
zhan2808,256,1.0
kim3804,256,1.0
lin578,256,1.0
qin177,256,1.0
dsherega,256,1.0
ashok12,256,1.0
louis8,256,1.0
kbarua,256,1.0
zrhan,256,1.0
gekco,256,1.0
seanhwang,256,1.0
mann51,256,1.0
hu826,256,1.0
lmelican,256,1.0
krish222,256,1.0
theerapong2526,257,1.0
sakdinun,257,1.0
kiartipum.s,257,1.0
thanawut.p,257,1.0
jintapatee,257,1.0
marchat.s,258,1.0
poramin2808,258,0.5
artitaya,258,0.5
paweena.wa,258,0.5
nicharat.s,258,1.0
ratchataphan.t,258,1.0
sakdinun,258,0.5
kiartipum.s,258,0.5
nakarin.c,258,0.5
joy31065,258,0.5
supisara,258,0.5
thanawut.p,258,0.5
tan12417,258,0.5
areeyath,258,0.5
chonthicha.sr,258,1.0
rattanachai.ko,258,0.5
jeej.abo.naje,259,0.5
lioryalon,259,1.0
kerenuh,259,1.0
amitcotej,259,1.0
mahmoudhiadry,259,1.0
bettysh444,259,0.5
aya.fadool,259,1.0
16smarty,260,1.0
godaniel13,260,1.0
almogsulam,260,1.0
bombesaway,260,1.0
mahmoudhiadry,260,1.0
ltohar4,260,1.0
a.sh,260,1.0
rpjadhav_m20,261,1.0
rvbhadle_m20,261,1.0
sarvesh.sawant,261,1.0
spgadekar_m20,261,1.0
gauri1998,261,1.0
dhanashrinandre,261,1.0
elshaf3y,262,1.0
emanomara201701052,262,1.0
m_mansour,262,1.0
bayoumi,262,1.0
khaledsoud7,262,1.0
ahmed_hossam,262,1.0
yasminkhalil,262,1.0
ahmedhashem,262,1.0
tnthassan,262,1.0
salahnassar,262,1.0
mahmoudfathy,262,1.0
abdelall,262,1.0
mohammedeldesouky96,262,1.0
muhammadjamal1998,262,1.0
adelrahmanmomen,262,1.0
khaled.7ammouda,262,1.0
john.wafeek,262,1.0
mohamedwalled,262,1.0
ahmedkhater,262,1.0
mustafaelsayed,262,1.0
abdullah19,262,1.0
mhosni,262,1.0
moahrafmousa,262,1.0
tareq1999,262,1.0
mohamedtaher,262,1.0
nehalmohamed,262,1.0
hossam1307,262,1.0
mhefnawy,262,1.0
tareknasser1999,262,1.0
mohamedroshdy,262,1.0
bassantmo,262,1.0
ahmadmaher36,262,1.0
yasserismail,262,1.0
aelgazzar,262,1.0
shsu30,263,1.0
shollow7,263,1.0
mgoryll,263,1.0
zhouxy1231,263,1.0
ktan13,263,1.0
tbbegay2,263,1.0
mgarc171,263,1.0
hfaruque,263,1.0
tareq1999,264,1.0
tareknasser1999,264,1.0
m_mansour,264,1.0
ahmadmaher36,264,1.0
mohamedwalled,264,1.0
ahmedkhater,264,1.0
mustafaelsayed,264,1.0
abdullah19,264,1.0
oayman,264,1.0
abubakar3,265,1.0
muhammadfaizanelahi2001,265,0.5
2020bme108,265,0.5
adnan12,265,0.5
syedzada12,265,0.5
mubasharnisar01,265,0.5
areebabutt1,265,0.5
munawararshad3,265,0.5
2020bme117,265,0.5
abbaslaiba68,265,0.5
2020bme110,265,0.5
2020bme134,265,0.5
2020bme104,265,1.0
hanzlag_129,265,1.0
samrashakir271,265,1.0
2020bme109,265,0.5
faizahabib,265,0.5
muhammad_awais_jamil,265,0.5
adnan12,266,1.0
mtlhakram99,266,1.0
isaverahanif,266,1.0
saverahanif,266,1.0
mubasharnisar01,266,1.0
abbaslaiba68,266,1.0
2020bme110,266,1.0
2020bme134,266,1.0
hanzlag_129,266,1.0
2020bme104,266,1.0
muhammadfaizan,266,1.0
muhammad_awais_jamil,266,1.0
muhammadbabar3114,266,1.0
adnan12,267,1.0
mubasharnisar01,267,1.0
anumusman1419,267,1.0
2020bme110,267,1.0
2020bme109,267,1.0
faizahabib,267,1.0
atiqajameel2,267,1.0
laibatariq.,267,1.0
barirasehar,267,1.0
komalfatima116,267,1.0
syedzada12,268,1.0
hey_talhaaa,268,1.0
2020bme107,268,1.0
armughan,268,1.0
areebabutt1,268,1.0
abbaslaiba68,268,1.0
hanzlag_129,268,1.0
mchaudhery13,268,1.0
arunsamuel2002,269,1.0
sathishv7272,269,0.3333333333333333
lavanyajothi,269,0.3333333333333333
varanasivnr,269,0.6666666666666666
phanivenkatak18,269,1.0
subramanyamm543,269,0.3333333333333333
ponnalapavanreddy,269,1.0
krishnasainadh2000,269,1.0
mohanchokkalingam,269,0.3333333333333333
seijiidachi,270,1.0
masami_t,270,1.0
leon1024,270,1.0
wtomoya,270,1.0
taro,270,1.0
sho.shimi1257,270,1.0
zhangjinjian,271,1.0
aaronchang1999,271,1.0
cameronthomas,271,1.0
hkirkland,271,1.0
guoj,271,1.0
josephmadden21,271,1.0
cwoodahl,271,1.0
colebarker,271,1.0
fzwake,271,1.0
jasongibson,271,1.0
pniraula,271,1.0
leonidas.lavdas,271,1.0
jakebursk,271,1.0
michaelkim,271,1.0
brantnorris,271,1.0
john.true15,271,1.0
nsileo,271,1.0
josephmadden,271,1.0
mmoore4,271,1.0
cameron.anderson,271,1.0
zackheiny,271,1.0
dleoni,272,1.0
iczajkow,272,1.0
apunnamo,272,1.0
smit3417,272,1.0
rheavene,272,1.0
davidjohnson,272,1.0
lund3,272,1.0
aajachim,272,1.0
layyar,272,1.0
smacphe,272,1.0
suyueyua,273,1.0
dupuya,273,1.0
shrivas,273,1.0
ttshirai,273,1.0
kacord,273,1.0
vuas594,273,1.0
cbelcher,273,1.0
tmerric,274,1.0
chiang91,274,1.0
erinhartman,274,1.0
yifanwu,274,1.0
kazyazawa,274,1.0
vtucker,274,1.0
algodfre,275,1.0
willisdc,275,0.5
robinch,275,1.0
brshores,275,1.0
glazier,275,1.0
cdesroc,275,0.5
ryroy,275,1.0
hayesde,275,0.5
cadenomron123,276,1.0
abdullah.alabbad1995,276,1.0
gh7209,276,1.0
gl9641,276,1.0
jennam413,276,1.0
fz1178,276,1.0
dtblust03,276,1.0
kristingooden,277,0.875
hannahbyers,277,0.125
wesleyjen,277,0.75
creedfeigt,277,1.0
caydendoyle,277,0.25
ryanfinkelstein,277,0.875
carmenwu,277,0.125
abiaggne,277,0.125
lanlibsu,277,0.875
nicholaswright784,277,0.75
rileyjoinnides,277,0.875
jasonhatfield,277,1.0
nickparker,277,0.25
mirandanelson218,277,0.75
trentgarrett,277,0.875
maiaketteridge,277,0.875
michaeleppel,277,0.75
ashtonenrriques,277,0.125
indigocloud123,277,1.0
joshuafadeley,277,1.0
hunterunderwood,277,0.75
egraugnard,277,0.125
cycyruss1,277,0.75
mmilarvie,277,1.0
markskinner,277,1.0
hannahbyers,278,1.0
audreyparker,278,1.0
crystalbb123,278,1.0
carmenwu,278,1.0
cademg,278,1.0
cataanderson1103,278,1.0
kellilucas,278,1.0
dustinnguyen90,278,1.0
codylacoursiere,278,1.0
hannahbyers,279,1.0
crystalbb123,279,1.0
shannoncrain,279,1.0
cataanderson1103,279,1.0
kellilucas,279,1.0
mcnallyh,280,1.0
joepurcel,280,1.0
strollmogu,280,1.0
nhasema,280,1.0
higginsd,280,1.0
abrams23333,280,1.0
kkou,280,1.0
adeolia,281,1.0
dozdoga,281,1.0
joepurcel,281,1.0
zheng461,281,1.0
rbecerr,281,1.0
kkou,281,1.0
miyesven,282,0.5
mgarayt,282,1.0
farrant.aiden,282,1.0
jaydeshmukh08,282,0.5
anuadamson,282,1.0
macaulay.harvey,282,0.5
mohammad.rafiee72,282,0.5
mball,282,1.0
kreplak,282,0.5
laurie.carrier78,282,1.0
phonebox4153,282,0.5
mengyue,282,0.5
brett.macneil5,282,1.0
sanamurtaza,282,0.5
harryjhr6,282,1.0
tangben.ucas,282,1.0
bsa48,283,1.0
ak939,283,1.0
cy479,283,1.0
chandusavant,283,1.0
hcai97,283,1.0
ms3473,283,1.0
es826,283,1.0
ys876,283,1.0
yd339,283,1.0
cml66,283,1.0
sophiamarie.castillo.pharma,284,1.0
louierince.suyo.pharma,284,1.0
aria8,284,1.0
elianangelo.abellanosa.pharma,284,1.0
riyanvillanueva,284,1.0
biochemistyarn,284,1.0
jrivero00,284,1.0
juzleenpaulette.bracewell.pharma,284,1.0
airadacasin,284,1.0
pampilemon03,284,1.0
ddiagono,284,1.0
annvictoria913,284,1.0
allien,284,1.0
vincetyrell.yongco.pharma,284,1.0
majuztine.buenaflor.pharma,284,1.0
elladenese.maglaqui,284,1.0
hnnhdnz,284,1.0
